
==> Dump Arguments:
pruning method: intermittent
visible gpus: 4
sensitivity analysis: OFF
overall pruning ratio: 0.2
stage: 0

0
0

==> Setting params:
batch_size : 16
test_batch_size : 16
epochs : 150
lr_epochs : 50
lr : 0.0005
momentum : 0.9
weight_decay : 0.0001
no_cuda : False
seed : 1
log_interval : 100
arch : KWS_CNN_S
pretrained : saved_models/KWS_CNN_S.origin.pth.tar
evaluate : False
retrain : False
prune : intermittent
prune_shape : vector
prune_target : None
stage : 0
debug : 1
candidates_pruning_ratios : [0, 0, 0, 0, 0]
gpus : [0]
visible_gpus : 4
learning_rate_list : [0.0005, 0.0001, 2e-05]
sa : True
sen_ana : False
overall_pruning_ratio : 0.2
cuda : False
====================

Load cached data ...
Load cached data ...
Load cached data ...
KWS_CNN_S(
  (conv1): Conv2d(1, 28, kernel_size=(10, 4), stride=(1, 1))
  (bn1): BatchNorm2d(28, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (conv2): Conv2d(28, 28, kernel_size=(10, 4), stride=(2, 1))
  (bn2): BatchNorm2d(28, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (ip1): Linear(in_features=1792, out_features=16, bias=True)
  (ip2): Linear(in_features=16, out_features=128, bias=True)
  (bn3): BatchNorm1d(128, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (ip3): Linear(in_features=128, out_features=12, bias=True)
  (relu): ReLU(inplace=True)
)
==> Start pruning ...
[313600, 71680, 448, 128, 48]
===> Starting Simulated Annealing...
[Iter 0] cur_temp: 100.00 | stop_temp: 20.00 | Loss: -inf | Best perf: -inf[Iter 1] cur_temp: 90.00 | stop_temp: 20.00 | Loss: -6.2507 | Best perf: -6.2507[Iter 2] cur_temp: 81.00 | stop_temp: 20.00 | Loss: -7.7843 | Best perf: -6.2507[Iter 3] cur_temp: 72.90 | stop_temp: 20.00 | Loss: -6.0168 | Best perf: -6.0168[Iter 4] cur_temp: 65.61 | stop_temp: 20.00 | Loss: -9.3412 | Best perf: -6.0168[Iter 5] cur_temp: 59.05 | stop_temp: 20.00 | Loss: -7.8879 | Best perf: -6.0168[Iter 6] cur_temp: 53.14 | stop_temp: 20.00 | Loss: -6.2831 | Best perf: -6.0168[Iter 7] cur_temp: 47.83 | stop_temp: 20.00 | Loss: -19.6986 | Best perf: -6.0168[Iter 8] cur_temp: 43.05 | stop_temp: 20.00 | Loss: -8.9050 | Best perf: -6.0168[Iter 9] cur_temp: 38.74 | stop_temp: 20.00 | Loss: -5.5715 | Best perf: -5.5715[Iter 10] cur_temp: 34.87 | stop_temp: 20.00 | Loss: -6.0501 | Best perf: -5.5715[Iter 11] cur_temp: 31.38 | stop_temp: 20.00 | Loss: -8.7247 | Best perf: -5.5715[Iter 12] cur_temp: 28.24 | stop_temp: 20.00 | Loss: -8.9243 | Best perf: -5.5715[Iter 13] cur_temp: 25.42 | stop_temp: 20.00 | Loss: -6.4378 | Best perf: -5.5715[Iter 14] cur_temp: 22.88 | stop_temp: 20.00 | Loss: -8.5655 | Best perf: -5.5715[Iter 15] cur_temp: 20.59 | stop_temp: 20.00 | Loss: -9.8471 | Best perf: -5.5715
------------------------------------------------------------------
- Intermittent-aware weight pruning info:
- Layer 0:        264 /       1120 (23.6%) weights are pruned
- Layer 1:       6608 /      31360 (21.1%) weights are pruned
- Layer 2:       5888 /      28672 (20.5%) weights are pruned
- Layer 3:          0 /       2048 ( 0.0%) weights are pruned
- Layer 4:          0 /       1536 ( 0.0%) weights are pruned
- Total  :      12760 /      64736 (19.7%) weights are pruned
------------------------------------------------------------------

[Epoch: 1| Loss: 0.4091| Accuracy: 86.79| Best Accuracy: 86.79]
[Epoch: 44| Loss: 0.5827| Accuracy: 85.71| Best Accuracy: 87.12]
[Epoch: 45| Loss: 0.5711| Accuracy: 85.62| Best Accuracy: 87.12]
[Epoch: 46| Loss: 0.6090| Accuracy: 85.19| Best Accuracy: 87.12]
[Epoch: 47| Loss: 0.5855| Accuracy: 84.99| Best Accuracy: 87.12]
[Epoch: 48| Loss: 0.5957| Accuracy: 85.26| Best Accuracy: 87.12]
[Epoch: 49| Loss: 0.5726| Accuracy: 85.34| Best Accuracy: 87.12]
adjusting learning rate to 0.0005 ...
[Epoch: 50| Loss: 0.6030| Accuracy: 85.42| Best Accuracy: 87.12]
[Epoch: 51| Loss: 0.5937| Accuracy: 85.38| Best Accuracy: 87.12]
[Epoch: 52| Loss: 0.5952| Accuracy: 85.38| Best Accuracy: 87.12]
[Epoch: 53| Loss: 0.6026| Accuracy: 85.58| Best Accuracy: 87.12]
[Epoch: 54| Loss: 0.5935| Accuracy: 85.60| Best Accuracy: 87.12]
[Epoch: 55| Loss: 0.5778| Accuracy: 85.44| Best Accuracy: 87.12]
[Epoch: 56| Loss: 0.6463| Accuracy: 84.76| Best Accuracy: 87.12]
[Epoch: 57| Loss: 0.6069| Accuracy: 84.50| Best Accuracy: 87.12]
[Epoch: 58| Loss: 0.6159| Accuracy: 84.58| Best Accuracy: 87.12]
[Epoch: 59| Loss: 0.6054| Accuracy: 85.75| Best Accuracy: 87.12]
[Epoch: 60| Loss: 0.6026| Accuracy: 85.24| Best Accuracy: 87.12]
[Epoch: 61| Loss: 0.6254| Accuracy: 85.19| Best Accuracy: 87.12]
[Epoch: 62| Loss: 0.5795| Accuracy: 85.97| Best Accuracy: 87.12]
[Epoch: 63| Loss: 0.6287| Accuracy: 85.11| Best Accuracy: 87.12]
[Epoch: 64| Loss: 0.5991| Accuracy: 85.42| Best Accuracy: 87.12]
[Epoch: 65| Loss: 0.6202| Accuracy: 85.32| Best Accuracy: 87.12]
[Epoch: 66| Loss: 0.6364| Accuracy: 85.07| Best Accuracy: 87.12]
[Epoch: 67| Loss: 0.6082| Accuracy: 86.07| Best Accuracy: 87.12]
[Epoch: 68| Loss: 0.5586| Accuracy: 86.89| Best Accuracy: 87.12]
[Epoch: 69| Loss: 0.6645| Accuracy: 85.05| Best Accuracy: 87.12]
[Epoch: 70| Loss: 0.6134| Accuracy: 85.64| Best Accuracy: 87.12]
[Epoch: 71| Loss: 0.6102| Accuracy: 85.75| Best Accuracy: 87.12]
[Epoch: 72| Loss: 0.5901| Accuracy: 86.11| Best Accuracy: 87.12]
[Epoch: 73| Loss: 0.6366| Accuracy: 85.73| Best Accuracy: 87.12]
[Epoch: 74| Loss: 0.5901| Accuracy: 85.89| Best Accuracy: 87.12]
[Epoch: 75| Loss: 0.6194| Accuracy: 85.58| Best Accuracy: 87.12]
[Epoch: 76| Loss: 0.6417| Accuracy: 85.40| Best Accuracy: 87.12]
[Epoch: 77| Loss: 0.6271| Accuracy: 85.81| Best Accuracy: 87.12]
[Epoch: 78| Loss: 0.6281| Accuracy: 85.93| Best Accuracy: 87.12]
[Epoch: 79| Loss: 0.6302| Accuracy: 85.34| Best Accuracy: 87.12]
[Epoch: 80| Loss: 0.6297| Accuracy: 85.66| Best Accuracy: 87.12]
[Epoch: 81| Loss: 0.5864| Accuracy: 86.01| Best Accuracy: 87.12]
[Epoch: 82| Loss: 0.6070| Accuracy: 85.87| Best Accuracy: 87.12]
[Epoch: 83| Loss: 0.6520| Accuracy: 84.89| Best Accuracy: 87.12]
[Epoch: 84| Loss: 0.6358| Accuracy: 85.07| Best Accuracy: 87.12]
[Epoch: 85| Loss: 0.6224| Accuracy: 85.34| Best Accuracy: 87.12]
[Epoch: 86| Loss: 0.6480| Accuracy: 85.09| Best Accuracy: 87.12]
[Epoch: 87| Loss: 0.6203| Accuracy: 85.28| Best Accuracy: 87.12]
[Epoch: 88| Loss: 0.6617| Accuracy: 84.93| Best Accuracy: 87.12]
[Epoch: 89| Loss: 0.6578| Accuracy: 85.19| Best Accuracy: 87.12]
[Epoch: 90| Loss: 0.6711| Accuracy: 84.91| Best Accuracy: 87.12]
[Epoch: 91| Loss: 0.6459| Accuracy: 85.36| Best Accuracy: 87.12]
[Epoch: 92| Loss: 0.6279| Accuracy: 85.48| Best Accuracy: 87.12]
[Epoch: 93| Loss: 0.6005| Accuracy: 85.54| Best Accuracy: 87.12]
[Epoch: 94| Loss: 0.6323| Accuracy: 85.46| Best Accuracy: 87.12]
[Epoch: 95| Loss: 0.6221| Accuracy: 85.54| Best Accuracy: 87.12]
[Epoch: 96| Loss: 0.6260| Accuracy: 85.46| Best Accuracy: 87.12]
[Epoch: 97| Loss: 0.6426| Accuracy: 85.34| Best Accuracy: 87.12]
[Epoch: 98| Loss: 0.6216| Accuracy: 85.38| Best Accuracy: 87.12]
[Epoch: 99| Loss: 0.6045| Accuracy: 85.30| Best Accuracy: 87.12]
adjusting learning rate to 0.0001 ...
[Epoch: 100| Loss: 0.6137| Accuracy: 86.22| Best Accuracy: 87.12]
[Epoch: 101| Loss: 0.6027| Accuracy: 86.42| Best Accuracy: 87.12]
[Epoch: 102| Loss: 0.6220| Accuracy: 86.24| Best Accuracy: 87.12]
[Epoch: 103| Loss: 0.6313| Accuracy: 85.81| Best Accuracy: 87.12]
[Epoch: 104| Loss: 0.6313| Accuracy: 86.07| Best Accuracy: 87.12]
[Epoch: 105| Loss: 0.6335| Accuracy: 85.79| Best Accuracy: 87.12]
[Epoch: 106| Loss: 0.6444| Accuracy: 85.83| Best Accuracy: 87.12]
[Epoch: 107| Loss: 0.6810| Accuracy: 85.87| Best Accuracy: 87.12]
[Epoch: 108| Loss: 0.6620| Accuracy: 86.05| Best Accuracy: 87.12]
[Epoch: 109| Loss: 0.6786| Accuracy: 85.64| Best Accuracy: 87.12]
[Epoch: 110| Loss: 0.6708| Accuracy: 85.85| Best Accuracy: 87.12]
[Epoch: 111| Loss: 0.6941| Accuracy: 85.32| Best Accuracy: 87.12]
[Epoch: 112| Loss: 0.6670| Accuracy: 85.95| Best Accuracy: 87.12]
[Epoch: 113| Loss: 0.6717| Accuracy: 86.03| Best Accuracy: 87.12]
[Epoch: 114| Loss: 0.6743| Accuracy: 85.66| Best Accuracy: 87.12]
[Epoch: 115| Loss: 0.6993| Accuracy: 85.71| Best Accuracy: 87.12]
[Epoch: 116| Loss: 0.6776| Accuracy: 85.52| Best Accuracy: 87.12]
[Epoch: 117| Loss: 0.6871| Accuracy: 85.69| Best Accuracy: 87.12]
[Epoch: 118| Loss: 0.7028| Accuracy: 85.21| Best Accuracy: 87.12]
[Epoch: 119| Loss: 0.7104| Accuracy: 85.56| Best Accuracy: 87.12]
[Epoch: 120| Loss: 0.7018| Accuracy: 85.75| Best Accuracy: 87.12]
[Epoch: 121| Loss: 0.6902| Accuracy: 85.81| Best Accuracy: 87.12]
[Epoch: 122| Loss: 0.7059| Accuracy: 85.60| Best Accuracy: 87.12]
[Epoch: 123| Loss: 0.6988| Accuracy: 85.50| Best Accuracy: 87.12]
[Epoch: 124| Loss: 0.6866| Accuracy: 85.48| Best Accuracy: 87.12]
[Epoch: 125| Loss: 0.7126| Accuracy: 85.83| Best Accuracy: 87.12]
[Epoch: 126| Loss: 0.7068| Accuracy: 85.77| Best Accuracy: 87.12]
[Epoch: 127| Loss: 0.7350| Accuracy: 84.85| Best Accuracy: 87.12]
[Epoch: 128| Loss: 0.7043| Accuracy: 85.64| Best Accuracy: 87.12]
[Epoch: 129| Loss: 0.7165| Accuracy: 85.36| Best Accuracy: 87.12]
[Epoch: 130| Loss: 0.7235| Accuracy: 85.11| Best Accuracy: 87.12]
[Epoch: 131| Loss: 0.7196| Accuracy: 85.07| Best Accuracy: 87.12]
[Epoch: 132| Loss: 0.7342| Accuracy: 85.54| Best Accuracy: 87.12]
[Epoch: 133| Loss: 0.7060| Accuracy: 85.75| Best Accuracy: 87.12]
[Epoch: 134| Loss: 0.7491| Accuracy: 85.07| Best Accuracy: 87.12]
[Epoch: 135| Loss: 0.7309| Accuracy: 85.30| Best Accuracy: 87.12]
[Epoch: 136| Loss: 0.7299| Accuracy: 85.05| Best Accuracy: 87.12]
[Epoch: 137| Loss: 0.7265| Accuracy: 85.11| Best Accuracy: 87.12]
[Epoch: 138| Loss: 0.7132| Accuracy: 85.89| Best Accuracy: 87.12]
[Epoch: 139| Loss: 0.7246| Accuracy: 85.66| Best Accuracy: 87.12]
[Epoch: 140| Loss: 0.6970| Accuracy: 86.07| Best Accuracy: 87.12]
[Epoch: 141| Loss: 0.7424| Accuracy: 85.05| Best Accuracy: 87.12]
[Epoch: 142| Loss: 0.7172| Accuracy: 85.40| Best Accuracy: 87.12]
[Epoch: 143| Loss: 0.7406| Accuracy: 85.24| Best Accuracy: 87.12]
[Epoch: 144| Loss: 0.7296| Accuracy: 85.36| Best Accuracy: 87.12]
[Epoch: 145| Loss: 0.7194| Accuracy: 85.48| Best Accuracy: 87.12]
[Epoch: 146| Loss: 0.7434| Accuracy: 84.89| Best Accuracy: 87.12]
[Epoch: 147| Loss: 0.7333| Accuracy: 84.97| Best Accuracy: 87.12]
[Epoch: 148| Loss: 0.7017| Accuracy: 85.58| Best Accuracy: 87.12]
[Epoch: 149| Loss: 0.7247| Accuracy: 85.40| Best Accuracy: 87.12]
adjusting learning rate to 2e-05 ...
[Epoch: 150| Loss: 0.7239| Accuracy: 85.48| Best Accuracy: 87.12]
